tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
47632252,47632253,423,106a7af4df34f9fe7b1cd99d7366729e927cd537,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47640903,47640904,424,e849b163b909cf903ad767ffee721d666bfe1085,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47641739,47641740,425,49206541d4772bac3f48c7bf6148a5c1ee88867c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47643302,47643303,426,68161a3b4dac75b8f1fc73fad5b438dd74a5cb1a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47653889,47653890,427,833c6be92f33572ceb4ad2dfbffecbee9b9e00d1,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47660103,47660104,428,c7058e7d5b82f5fe540b7435a7c4b0828c92b821,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47690174,47690175,429,fb6cc32fe07b71a1a0328f033da47a439d174f83,java,broken,0,java-gradle,junit,true,true,1309,1,1310,3,,,,rx.BackpressureTests,0,133
36918227,36918228,42,339150462d8766f56210945010b0e388ae01c765,unknown,unknown,,plain,"",false,,,,,,,,,"",,
47701423,47701424,430,2002bb9f55cabe6a812b44beea6a256c0da1dd47,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47702178,47702179,431,d8e44efbb276f6e74197a8e01995e34f2bfc6c90,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47708556,47708557,432,d27b973aae1ec2f71ed586c62d6d888261a47860,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
47708869,47708870,433,3151a1e3a62af1831f695cef2fa794f5718460f3,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47751521,47751522,434,fc6b8bfc0b0124f4175de3c3505d8b8952b05e75,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47751863,47751864,435,66da8a794a6bc47ba409a321057f1e6b6fdfa5d8,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47763803,47763804,436,6e6372ad4d6c2264ffc62f63d79b22dd8bbf2376,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47763957,47763958,437,86d5dfe1d8fa2f33cb4b2adf77fa44a9aba6b895,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47764032,47764033,438,2b9af2b3477665fbf95da7261f0d1243ddf67d2a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47765059,47765060,439,0d9690319f7ba2da6b446fdad94cd16de51de8fa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
36918233,36918234,43,e44e7ecd8d0a1e2062911cf080b3c85c76d12a77,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
47767032,47767033,440,904b6382b0a89b98e290aab5eb753a174f90322b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47770708,47770709,441,adf1ab4157653aa2bb909fc44de505dd8bbeb78e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47771236,47771237,442,ec60fa4aa5548e9fa1301c73fa8c438c8887ce4c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47772575,47772576,443,54ade1f9d873e33601d2312daf22ab152ec2fe4a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47773084,47773085,444,2af4f74156aa66b3a2a9f66edd9c77abc7aec1f2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47773138,47773139,445,b359bb9fb74737eb86cfb01725608e32344280a9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47774507,47774508,446,bf126722d6151f348eb052c9cf2160b1ee3525ed,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47783202,47783203,447,33a1883661ea2028d8ed9cce0a0b675ad9a75f09,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47783739,47783740,448,d16def7648e719def1bc85d6ab9e6501192c12fa,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47784238,47784239,449,59edd31b8c882010f95c214a48b759e4d754a7f2,java,broken,1,java-gradle,junit,true,true,1314,1,1315,3,,,,rx.internal.operators.OnSubscribeRefCountTest,0,136
36918536,36918537,44,67e463f13dc54106c774f6e91e95c74a13154eff,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
47785645,47785646,450,6c4983cbf2f78581926a6bd0969c8a840f21ac28,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47786395,47786396,451,681163ebbc00b5f079801a22aeeaaadaadea2fdf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47786510,47786511,452,2783fa2f934f06fe9d81cbccb490ad354e4cb3a0,java,ok,2,java-gradle,junit,true,false,,0,,,,,,"",,
47793084,47793085,453,cf5ae70287105d0dc8b9ee1c590cd953b7880298,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
47809291,47809292,454,e1cca140545a41bb8722b8562735b2de738684ba,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47903215,47903216,455,caa7da07cb9eacbaf09fd985f7092842eb0cc34c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
47980885,47980886,456,29f96c90aef76340ecf93ecd3678e1ce4f1e2a1e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48022219,48022220,457,de55277f0f11cb510019996a085d396a14404e73,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48079933,48079934,458,95dc7cb803fab01b3ceb05c47844987177a477ff,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48080966,48080967,459,4fbf11a07759291862ed5bd5919b9fbf40f7d0a2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
36920400,36920401,45,9a3e118dfc9b5b5acf18c80d14c38684e1b0f12e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
48335544,48335545,460,65bed3fcd133f66a8354cd2a0f4dbaaf0c0c13ed,java,broken,0,java-gradle,junit,true,true,1328,1,1329,3,,,,rx.BackpressureTests,0,144
48335665,48335666,461,2e482f9aad5d89cd5ab2e496852e4ee2e750a0fa,java,broken,0,java-gradle,junit,true,true,1332,1,1333,3,,,,rx.internal.operators.OperatorMergeMaxConcurrentTest,0,154
48335949,48335950,462,c66b9af8d3c74b3ade4a9db8f6fbef0e80f4a53b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48336797,48336798,463,9ddf5b2a3aa8766e2fad82a01a71ebc69375fcb9,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48356382,48356383,464,b5ea6ccd78cff30052f25deb214c3231086b7ded,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48462095,48462096,465,d6a876c1d3e42756fba80ec212655a21f9918e01,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48464893,48464894,466,6a2f2d31b8ac7d82535486f70570597c02d95d9a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48565417,48565418,467,236a14cfa632e8b826d2df12f5e3292d175b9dda,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48576362,48576363,468,bd4c0c3135fd7dc31b171ea4c4de128367f5dbb8,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48577825,48577826,469,25060066d046e933f430e1d6773e8299fc28193d,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
36920402,36920403,46,e4101d68bfefa943ddbc49de47d6810677614c27,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
48586003,48586004,470,6e294686f0ffdcecd6a29912ad29e37513825f99,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48592775,48592776,471,e54d9a0b641658f314c436747df8d52c37c432fe,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48594834,48594835,472,82f5d065199c7f406d680029cde1d07065f3bab7,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48597355,48597356,473,18def88fbf35d6a39faa8716b935cb2ae31018d8,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48606540,48606541,474,7db4d410b8bfa72e3d187ab1b517954a4d75d2b7,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48607742,48607743,475,19a66b71e84562aa5fcb379d6640648ea6cbef29,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48608341,48608342,476,bc71f2c45f57036e2498240e8a14153baf152c36,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48611182,48611183,477,a82800cf6e0c382683549ef98e1be458a26cc3e0,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48617230,48617231,478,acc0c70b0d4eba4c9f69338821c0138185137021,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48617831,48617832,479,0da0d445cf8785443741b36479ac340f8dbb9a59,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
36921773,36921774,47,ccd46b45709bc3424f050c1b48a23ad2f451fb4e,unknown,unknown,,plain,"",false,,,,,,,,,"",,
48620952,48620953,480,28862f013911c9131f3685fe2d87daabf338b0c0,java,broken,0,java-gradle,junit,true,true,1329,1,1330,3,,,,rx.BackpressureTests,0,147
48621907,48621908,481,28a038e4a9e09f277eb9898f55ac13bd0a0843a8,java,broken,0,java-gradle,junit,true,true,1329,1,1330,3,,,,rx.BackpressureTests,0,138
48622821,48622822,482,f0c2ef4e79b570e9acff7639ab8bc0ae6fbfd7aa,java,broken,0,java-gradle,junit,true,true,1329,1,1330,3,,,,rx.BackpressureTests,0,138
48630929,48630931,483,e1a95535add2e412d5e1a2ff24ec64c8ee16618f,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48632655,48632656,484,ccada81f581a9cde5ef3ac3c85d5ac2f97377e43,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48641226,48641227,485,397ec9b0ea71e79eaaf32d2d3d1a265c4211be22,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48652411,48652412,486,f76861ba5d96f9daa39e83c0ac1d569a5206c65c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48654760,48654761,487,5bc0896870f57285b10549b86e5b00a8f573ee50,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48654908,48654909,488,dfa60d652e3729b16b3a80bd3392e334fa707f22,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48656648,48656649,489,4a0eabf15ccd9884cc7bebc745bcf536de355761,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
36921778,36921779,48,1326eea1b96c58404891e33503fb8e182e5bdd68,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
48656652,48656653,490,4a0eabf15ccd9884cc7bebc745bcf536de355761,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48657215,48657216,491,5f49194381061d760f23977207472b81eb3ce305,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48674017,48674018,492,dda25e683a13d9f826e1a06d6cacd48238db981c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48726072,48726073,493,f7bb1734d041f56be38a9312b0890a535cea797f,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48737697,48737698,494,bb16d1154001dd2a6a4db5f2532d1e7239dc3249,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48738780,48738781,495,d58e274d8e979f3d65565aa92b3f812b2e6f6259,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48739072,48739073,496,6a557389a3625fdf29ad96c94f12ea74d275e1a9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48743466,48743467,497,f98562e7ea28f0aef10d9c50bbdea4586f7a02f6,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48746472,48746473,498,59cc32551f42541d6e2633709c88076879640585,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48750198,48750199,499,13b43b0c942b6c2d69dda5141b03dbcdd97f2754,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
36922922,36922923,49,1326eea1b96c58404891e33503fb8e182e5bdd68,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
33959356,33959357,4,6de88d2a39e2ae84744cd1f350e28bef4de7dacb,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
48765057,48765058,500,d8db21f19798354a99cd8bb9d3e8a24912791488,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48849640,48849641,501,7ba7a5310725d7868167db3904598331049ddbfb,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48849675,48849676,502,272b0667fa847519dce7778a08711acb8d434412,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48851123,48851124,503,4a6327232fe08dfba97062b8ea9ad167c6bf439e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48872945,48872946,504,d78007a9bafb69d17d3c8a894a7a91a0b685005b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48873292,48873293,505,a0549a85447a59ce19c64cb519751e5f8d3b122e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48875519,48875520,506,537c2ae4cdddef3c75f79679f3c3e62c8ca6c7f5,java,broken,0,java-gradle,junit,true,true,1370,1,1371,4,,,,rx.internal.operators.OperatorSerializeTest,0,147
48880463,48880464,507,443db874b89a39ac15e25243977542cf0e151c3b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48880955,48880957,508,cdadc2ab8c39da8f1b1af735f88bb7d6ac865a47,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48880968,48880971,509,7b6f7b6b94d0b16c0f9350395a00f7a0435217e8,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
36923480,36923481,50,a9cd99677c86a9036765a6d3fbe8257d2b80bf34,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
48881401,48881402,510,cefc28dce88e6704b286ce92f18e4217f3f1c722,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48909951,48909952,511,4053e0da1acfa700b15c5621d78049b0dfd9833c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48972782,48972783,512,9421d4d17169fdfe6d2f86dcb8476bbb514c6c8e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
48974600,48974601,513,ca028384a533859304092a071c185be081082f3c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
48986058,48986059,514,11c911f4039611aab227780429806fed4fd2f68e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49012295,49012296,515,9525e335a61d2f03ee727d4dc09cc5f9fdd6dc6a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49012763,49012764,516,9a76608f6d327f064e67b8561ed27e240c7666ec,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49013160,49013161,517,19c96cdc49cca5156080d36ccb08908ce1884791,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49013539,49013540,518,fe3cc750319b1b8b8c511f2b92d5f27fe30ee506,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49033978,49033979,519,4581c0779082935fcff36c2418fa6f44d3853dff,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
37008654,37008655,51,f0b7d974e4640056c8010072073146db73ace932,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
49036990,49036991,520,6cd17db782ffb3128764f929b3b80236080691f2,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49037025,49037026,521,b3f0d108505858e12a8221267310efa7920c27db,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49037791,49037792,522,0d155aeb032287ddff0f9da42e4e87b7c208d073,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49194679,49194680,523,980162235e74b57e7193f659557f5e7e7069d588,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49201296,49201297,524,3d40d3f48a5be8d101243d7656be728029550f11,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49202705,49202708,525,b14c72764360090b7feb7db41d81999995992b0a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49211507,49211508,526,af0832d985adc044231812d75f54017dcd1232ae,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49222390,49222391,527,2338c8c6759ee3985d6ac47428b9e4e26ce2a5a3,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49227491,49227492,528,72de3e69a41f31f8b777598d39844011dccdd998,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49235505,49235506,529,44f25ce0c70e279b8a417f2888e4030d45950186,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
37009369,37009370,52,885447578524befc596834744b75d658f68d11cf,java,broken,,java-gradle,"",false,,,0,,,,,,"",,
49237723,49237724,530,074538a354d61dd45477b72bd430286c4a563f94,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49240412,49240413,531,64f03459671df2a55ecaab53a1c479e7a65dae0f,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49245528,49245529,532,932a183941a16f4fb351a96bca341ca8f6ee6e37,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49283935,49283936,533,1950abfc2655b026c55304e6cececbaba764db8e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49286359,49286360,534,039b27087d988ff049f13b2378f1ecb385d700f3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49286733,49286734,535,5da00406410ba894ffac5ef144def6174a15bd56,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49287806,49287807,536,fae6345550df8f37d2f09801896a88aaed312a4e,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49288389,49288390,537,4db042d1c8ffc3797e80ad78d9e9b1a29a267fbb,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49288583,49288584,538,e934c810bbdcf73f628a951d57aecfd83a2cb081,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49289647,49289648,539,2f0673617e754a745e3eae864007b31eee71079b,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
37010210,37010211,53,c259934bcc8a099931ee78829673c30059fb6fad,java,broken,,java-gradle,junit,true,true,1191,1,1192,3,,,,rx.internal.operators.OperatorRetryTest,0,182
49344008,49344010,540,e382e7ec62e8b87fe61403e5a0726c2f443d411e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49362505,49362506,541,19b7ac98930dd1569614e589ed5aef7273d397a4,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49364443,49364444,542,20c086226fed61d6451ab2eb95f8e1f59053380a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49367600,49367601,543,58355ae65e8a5a0f7181516568f9885d4d82aeb6,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49369131,49369132,544,426e565b056e4f2e58e055357df347518f8e599a,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49370372,49370373,545,0cecfc5c6eddbcc22bf6af5459cb18508e68d12d,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49372086,49372087,546,43a912fdf29e00f3c085879b4839c4e350e070a3,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49372209,49372210,547,e901ffa6ed354d057ec4896a7d2fc03720c57530,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49372725,49372726,548,24ec377e358873e401ae40bec52320359e168371,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49373980,49373981,549,459cb0d55ed481a55df0f435b5da3b60c641a162,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
37014431,37014432,54,d5486a994ff63e0b9d5521461a329e0b09ee4e46,java,broken,,java-gradle,junit,true,true,1193,1,1194,3,,,,rx.internal.operators.OperatorGroupByUntilTest,0,141
49390199,49390200,550,6dce673457596b152899e665af2e333686e3719c,java,broken,0,java-gradle,junit,true,true,1391,1,1392,4,,,,rx.internal.operators.OperatorZipTest,0,165
49390918,49390919,551,74d75c1503cdd79fd35f9b87c87dcd2c0edd4762,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49416761,49416762,552,1f08a674ee508296b12af55fcc8fed2287696405,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49416788,49416789,553,79bd2611da43bfb622d9992df6683449e399df0a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49416985,49416986,554,005f1bb1e8fc189fd0f0b22843ae7fd10199249e,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49417443,49417444,555,6e13f6c2981b5813fa10161f90c000ed85d89db8,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
49417451,49417452,556,de259a34365e3c6197c78b5e66245d1624baf646,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49419162,49419163,557,a2129d70e63b5740a25f8d7b0ab7148bc988138f,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49419580,49419581,558,cce277ccc2bdcbc7ade3233ff47f9557fca3be1f,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49419790,49419791,559,ac7d0aeb4b178ae1d622f930bdc79ec95b24dab9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
37025362,37025363,55,edbdf6cfcb266c48930e3c254f12cfe710f98276,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
49419872,49419873,560,ac7d0aeb4b178ae1d622f930bdc79ec95b24dab9,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49420818,49420819,561,3938127196f8bd50b015034bac3cac04ac68d25c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49420905,49420906,562,3938127196f8bd50b015034bac3cac04ac68d25c,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49421517,49421518,563,4aadb55921ec532c5f30c8b9c046820d7ec2a622,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49421528,49421529,564,4aadb55921ec532c5f30c8b9c046820d7ec2a622,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
49423713,49423714,565,3690a6672c221528587318b4ca3e426367191b8b,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49461797,49461798,566,6bfb768f68f707a7678e9fb912f58b768170d1e6,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49465868,49465869,567,da76d8b2c57253aec3616472d8204461f18cfa60,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49492351,49492352,568,a1351e43daf5d4d763d1d11738db5d1d6edaba1f,java,unknown,0,java-gradle,junit,true,false,,0,,,,,,"",,
49495817,49495818,569,8937c6083c6000c4d610fc4f6b5172291dbc81dd,java,ok,1,java-gradle,junit,true,false,,0,,,,,,"",,
37025403,37025404,56,67df049697250d6ed9a6d01633df5e365f8a5010,unknown,cancelled,,plain,"",false,,,,,,,,,"",,
49496692,49496693,570,a8c306b0eedf04396a96264c8473d0eb9fd3b86c,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
49498308,49498310,571,62f48b21644b990d6c07c52d2be4195d446cfd91,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
49500430,49500431,572,b3640d8949b4660aa6fa83c988447f250e0a6921,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
49500461,49500462,573,d1bf22b18defcfef012e6494cd6b46dd364eb07a,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
49518975,49518976,574,9d154fb1fa2424b81d2128d1d27c2ff397e941e9,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49525007,49525008,575,3e5d8c8e0ae28e00e7b928bac2b1d64e9f652feb,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
49527244,49527245,576,4412fc9e54bf20db44576b8a186d915b58fe37ae,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
49559248,49559249,577,73a1b048070acfdcb91bd920a8b4012e8745f1df,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49580772,49580773,578,fcd3a994d72071610ca525629dc37c7ec7077051,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49588482,49588483,579,ab026f30ffba21bc95900c33d5622d57ec029fbc,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
37147071,37147072,57,84c88bde174207b3d7bf825c8715917d200774fb,java,ok,,java-gradle,junit,true,false,,0,,,,,,"",,
49588828,49588829,580,eece942dadc7c0098007d23f72c89ce26258c8a2,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
49589195,49589196,581,ad053681050c7d88e1012b53e9104488323a5042,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
49591530,49591531,582,1c1168e6f0f6dafcf95b69981123145b1cd82d1c,java,ok,0,java-gradle,junit,true,false,,0,,,,,,"",,
49591981,49591982,583,48bff9de06a65e9985aa6f5b6746328fafe29376,java,broken,1,java-gradle,junit,true,false,,0,,,,,,"",,
